248	-22.0666	-51.2263	-19.6791	-50.8931	-21.8568	-48.2918	-41.8226	-33.1408	-50.2251	
249	-22.0585	-51.2933	-19.6701	-50.9699	-21.849	-48.3924	-41.8731	-33.1649	-50.3315	
250	-22.0585	-51.34	-19.6701	-51.0189	-21.849	-48.4627	-41.8812	-33.1982	-50.4009	
251	-22.0585	-51.3922	-19.6701	-51.0784	-21.849	-48.5444	-41.9066	-33.2309	-50.4849	
252	-22.0585	-51.4306	-19.6701	-51.1214	-21.849	-48.6082	-41.9076	-33.263	-50.5473	
253	-22.0585	-51.4687	-19.6701	-51.1663	-21.849	-48.674	-41.9125	-33.2946	-50.614	
254	-22.0585	-51.5084	-19.6701	-51.2134	-21.849	-48.7421	-41.9217	-33.3255	-50.6801	
255	-22.0585	-51.5394	-19.6701	-51.251	-21.849	-48.7996	-41.9165	-33.3559	-50.7336	
256	-22.0585	-51.5661	-19.6701	-51.2847	-21.849	-48.853	-41.9059	-33.3858	-50.773	
257	-22.0585	-51.5993	-19.6701	-51.3284	-21.849	-48.9171	-41.9113	-33.415	-50.8343	
258	-22.0585	-51.6289	-19.6701	-51.3689	-21.849	-48.9775	-41.9112	-33.4438	-50.8866	
259	-22.0585	-51.6531	-19.6701	-51.4034	-21.849	-49.0314	-41.9018	-33.4719	-50.9268	
260	-22.0585	-51.6769	-19.6701	-51.4406	-21.849	-49.0884	-41.8974	-33.4996	-50.9675	
261	-22.0585	-51.7004	-19.6701	-51.4793	-21.849	-49.1472	-41.8988	-33.5266	-51.0054	
262	-22.0585	-51.7306	-19.6701	-51.5291	-21.849	-49.2178	-41.918	-33.5532	-51.0666	
263	-22.0585	-51.7476	-19.6701	-51.5633	-21.849	-49.2716	-41.9122	-33.5792	-51.1023	
264	-22.0585	-51.7636	-19.6701	-51.5959	-21.849	-49.3234	-41.904	-33.6046	-51.1312	
265	-22.0585	-51.7857	-19.6701	-51.6387	-21.849	-49.3861	-41.9125	-33.6295	-51.1771	
266	-22.0585	-51.804	-19.6701	-51.6778	-21.849	-49.4447	-41.9148	-33.6539	-51.2221	
267	-22.0585	-51.8225	-19.6701	-51.7185	-21.849	-49.5049	-41.9197	-33.6778	-51.2711	
268	-22.0585	-51.8478	-19.6701	-51.7712	-21.849	-49.5783	-41.9477	-33.7011	-51.3387	
269	-22.0585	-51.879	-19.6701	-51.8355	-21.849	-49.6642	-41.9987	-33.7239	-51.4297	
270	-16.3648	-51.9092	-14.3348	-51.9021	-16.1169	-49.7493	-42.0499	-28.6266	-51.5197	
271	-16.3648	-51.9373	-14.3348	-51.967	-16.1169	-49.8326	-42.0999	-28.65	-51.6063	
272	-16.3648	-51.9591	-14.3348	-52.0233	-16.1169	-49.9068	-42.1365	-28.6728	-51.6735	
273	-16.3648	-51.9821	-14.3348	-52.083	-16.1169	-49.9846	-42.1804	-28.695	-51.749	
274	-16.3648	-52.0047	-14.3348	-52.144	-16.1169	-50.0641	-42.2285	-28.7167	-51.8305	
275	-16.3648	-52.0259	-14.3348	-52.2041	-16.1169	-50.1428	-42.2767	-28.7378	-51.912	
276	-16.3648	-52.0458	-14.3348	-52.2639	-16.1169	-50.2212	-42.3259	-28.7583	-51.9929	
277	-16.3648	-52.063	-14.3348	-52.3206	-16.1169	-50.2964	-42.3712	-28.7783	-52.061	
278	-16.2298	-52.0791	-14.1987	-52.3771	-15.983	-50.3713	-42.4177	-28.6396	-52.1311	
279	-16.2298	-52.0939	-14.1987	-52.433	-15.983	-50.4456	-42.4644	-28.6585	-52.2048	
280	-16.2298	-52.107	-14.1987	-52.4874	-15.983	-50.5183	-42.5103	-28.6769	-52.2744	
281	-16.148	-52.1193	-14.1235	-52.5421	-15.9067	-50.5914	-42.5577	-28.6077	-52.3453	
282	-15.8775	-52.1293	-13.8814	-52.5943	-15.646	-50.6618	-42.6025	-28.3544	-52.4114	
283	-15.4677	-52.1381	-13.5133	-52.6463	-15.2535	-50.7315	-42.6475	-27.9522	-52.4791	
284	-15.4677	-52.1464	-13.5133	-52.6986	-15.2535	-50.8016	-42.694	-27.9685	-52.5483	
285	-15.4677	-52.1533	-13.5133	-52.75	-15.2535	-50.8707	-42.7403	-27.9842	-52.6163	
286	-15.3711	-52.159	-13.4269	-52.8004	-15.1605	-50.9389	-42.7862	-27.9052	-52.6833	
287	-15.3711	-52.1635	-13.4269	-52.8498	-15.1605	-51.0062	-42.8318	-27.92	-52.7493	
288	-12.9186	-52.1667	-11.266	-52.9013	-12.8223	-51.0765	-42.8857	-24.7839	-52.8146	
289	-12.8036	-52.1688	-11.1575	-52.9518	-12.7125	-51.1493	-42.9398	-24.6388	-52.879	
290	-12.7635	-52.1697	-11.1197	-53.0013	-12.6742	-51.2214	-42.9936	-24.5953	-52.942	
291	-12.7271	-52.1695	-11.0848	-53.0498	-12.6392	-51.2925	-43.0471	-24.5564	-53.002	
292	-12.6703	-52.1682	-11.0304	-53.0973	-12.5857	-51.3627	-43.1006	-24.4904	-53.0628	
293	-12.6703	-52.1658	-11.0304	-53.1439	-12.5857	-51.4319	-43.1537	-24.5042	-53.1218	
294	-12.6703	-52.1624	-11.0304	-53.1894	-12.5857	-51.5	-43.2063	-24.5176	-53.1793	
295	-12.669	-52.158	-11.0297	-53.234	-12.5843	-51.567	-43.2586	-24.5279	-53.2352	
296	-12.669	-52.1526	-11.0297	-53.2776	-12.5843	-51.6329	-43.3104	-24.5403	-53.29	
297	-12.1122	-52.1462	-10.5059	-53.3217	-12.0539	-51.6995	-43.3662	-23.6875	-53.3453	
298	-12.1122	-52.1389	-10.5059	-53.3648	-12.0539	-51.766	-43.4214	-23.7052	-53.399	
299	-12.1122	-52.1307	-10.5059	-53.4069	-12.0539	-51.8312	-43.4763	-23.7225	-53.4503	
300	-12.1122	-52.1215	-10.5059	-53.448	-12.0539	-51.8952	-43.5306	-23.7392	-53.5027	
301	-12.1122	-52.1115	-10.5059	-53.4883	-12.0539	-51.958	-43.5846	-23.7555	-53.5541	
302	-12.1122	-52.1007	-10.5059	-53.5276	-12.0539	-52.0196	-43.6381	-23.7713	-53.6044	
303	-12.0543	-52.089	-10.4512	-53.5662	-11.9971	-52.0803	-43.6915	-23.704	-53.6535	
304	-11.5448	-52.0765	-9.96571	-53.6048	-11.4933	-52.1413	-43.7483	-23.6001	-53.702	
305	-11.4283	-52.0632	-9.85472	-53.6426	-11.3783	-52.2022	-43.8054	-23.6221	-53.7493	
306	-11.3682	-52.0491	-9.79844	-53.6797	-11.3187	-52.2621	-43.8625	-23.6446	-53.7959	
307	-11.0114	-52.0342	-9.46552	-53.7164	-10.963	-52.3216	-43.9215	-23.6724	-53.8416	
308	-11.0114	-52.0186	-9.46552	-53.7522	-10.963	-52.38	-43.98	-23.6997	-53.886	
309	-11.0114	-52.0022	-9.46552	-53.7871	-10.963	-52.437	-44.038	-23.7263	-53.93	
310	-11.0114	-51.9852	-9.46552	-53.8212	-10.963	-52.4927	-44.0954	-23.7525	-53.9728	
311	-11.0114	-51.9676	-9.46552	-53.8544	-10.963	-52.5471	-44.1524	-23.778	-54.015	
312	-11.0114	-51.9493	-9.46552	-53.8868	-10.963	-52.6002	-44.2088	-23.8031	-54.0555	
313	-11.0114	-51.9303	-9.46552	-53.9184	-10.963	-52.6521	-44.2647	-23.8275	-54.0961	
314	-11.0114	-51.9108	-9.46552	-53.9492	-10.963	-52.7028	-44.3202	-23.8514	-54.1359	
315	-11.0114	-51.8906	-9.46552	-53.9792	-10.963	-52.7523	-44.3752	-23.8748	-54.175	
316	-11.0114	-51.8699	-9.46552	-54.0085	-10.963	-52.8006	-44.4297	-23.8977	-54.2134	
317	-11.0114	-51.8487	-9.46552	-54.0371	-10.963	-52.8478	-44.4837	-23.9201	-54.2509	
318	-11.0114	-51.8269	-9.46552	-54.0649	-10.963	-52.8938	-44.5373	-23.9419	-54.2878	
319	-11.0114	-51.8046	-9.46552	-54.0921	-10.963	-52.9387	-44.5904	-23.9632	-54.3239	
320	-11.0114	-51.7818	-9.46552	-54.1186	-10.963	-52.9825	-44.643	-23.984	-54.3588	
321	-11.0114	-51.7585	-9.46552	-54.1444	-10.963	-53.0253	-44.6952	-24.0043	-54.3936	
322	-11.0114	-51.7348	-9.46552	-54.1695	-10.963	-53.0669	-44.7469	-24.0241	-54.4276	
323	-11.0114	-51.7106	-9.46552	-54.1941	-10.963	-53.1076	-44.7982	-24.0433	-54.461	
324	-11.0049	-51.6859	-9.45981	-54.218	-10.9584	-53.1472	-44.849	-24.0623	-54.4937	
325	-11.0049	-51.6608	-9.45981	-54.2413	-10.9584	-53.1858	-44.8995	-24.0807	-54.5258	
326	-11.0049	-51.6352	-9.45981	-54.2638	-10.9584	-53.2233	-44.9492	-24.0983	-54.557	
327	-10.9992	-51.6088	-9.4518	-54.2851	-10.9433	-53.2591	-44.9975	-24.1145	-54.5863	
328	-10.9992	-51.5822	-9.4518	-54.3061	-10.9433	-53.2942	-45.0458	-24.1307	-54.6157	
329	-10.9992	-51.5555	-9.4518	-54.3272	-10.9433	-53.3291	-45.0946	-24.1473	-54.6454	
330	-10.9992	-51.5285	-9.4518	-54.3477	-10.9433	-53.363	-45.143	-24.1634	-54.6745	
331	-10.9992	-51.5012	-9.4518	-54.3676	-10.9433	-53.396	-45.191	-24.179	-54.703	
332	-10.9992	-51.4735	-9.4518	-54.3871	-10.9433	-53.428	-45.2385	-24.194	-54.7307	
333	-10.9992	-51.4455	-9.4518	-54.406	-10.9433	-53.4593	-45.2857	-24.2086	-54.7581	
334	-10.9992	-51.4172	-9.4518	-54.4245	-10.9433	-53.4896	-45.3324	-24.2227	-54.7849	
335	-10.9992	-51.3886	-9.4518	-54.4424	-10.9433	-53.5192	-45.3787	-24.2363	-54.8113	
336	-10.9992	-51.3597	-9.4518	-54.4599	-10.9433	-53.5479	-45.4247	-24.2495	-54.8371	
337	-10.9992	-51.3305	-9.4518	-54.477	-10.9433	-53.5758	-45.4703	-24.2622	-54.8624	
338	-10.9992	-51.301	-9.4518	-54.4936	-10.9433	-53.6029	-45.5155	-24.2745	-54.8872	
339	-10.9992	-51.2713	-9.4518	-54.5097	-10.9433	-53.6292	-45.5603	-24.2863	-54.9115	
340	-10.9992	-51.2413	-9.4518	-54.5255	-10.9433	-53.6548	-45.6048	-24.2976	-54.9353	
341	-10.9992	-51.2109	-9.4518	-54.5404	-10.9433	-53.6792	-45.648	-24.3075	-54.9578	
342	-10.9992	-51.1802	-9.4518	-54.5549	-10.9433	-53.7029	-45.691	-24.317	-54.9801	
343	-10.9992	-51.1496	-9.4518	-54.5694	-10.9433	-53.7262	-45.7343	-24.3269	-55.0025	
344	-10.9992	-51.1187	-9.4518	-54.5836	-10.9433	-53.7488	-45.7773	-24.3363	-55.0245	
345	-10.9992	-51.0876	-9.4518	-54.5973	-10.9433	-53.7707	-45.8199	-24.3454	-55.046	
346	-10.9992	-51.0563	-9.4518	-54.6106	-10.9433	-53.792	-45.8622	-24.3539	-55.0671	
347	-10.9992	-51.0249	-9.4518	-54.6236	-10.9433	-53.8125	-45.9041	-24.362	-55.0878	
348	-10.9992	-50.9932	-9.4518	-54.6363	-10.9433	-53.8324	-45.9456	-24.3697	-55.108	
349	-10.9992	-50.9614	-9.4518	-54.6485	-10.9433	-53.8516	-45.9869	-24.3769	-55.1278	
350	-10.9992	-50.9294	-9.4518	-54.6604	-10.9433	-53.8701	-46.0275	-24.3835	-55.1471	
351	-10.9992	-50.8972	-9.4518	-54.672	-10.9433	-53.8881	-46.0681	-24.3898	-55.166	
352	-10.9992	-50.8649	-9.4518	-54.6833	-10.9433	-53.9054	-46.1083	-24.3957	-55.1846	
353	-10.9992	-50.8325	-9.4518	-54.6942	-10.9433	-53.9221	-46.1481	-24.4011	-55.2028	
354	-10.9992	-50.7999	-9.4518	-54.7049	-10.9433	-53.9382	-46.1877	-24.4061	-55.2207	
355	-10.9992	-50.7672	-9.4518	-54.7152	-10.9433	-53.9537	-46.2269	-24.4107	-55.2382	
356	-10.9992	-50.7344	-9.4518	-54.7252	-10.9433	-53.9686	-46.2658	-24.4149	-55.2554	
357	-10.6274	-50.7013	-9.07134	-54.7351	-10.5847	-53.9831	-46.3061	-24.4233	-55.272	
358	-10.3988	-50.6681	-8.84234	-54.7447	-10.3657	-53.997	-46.3471	-24.4346	-55.2883	
359	-10.2951	-50.6347	-8.73721	-54.7541	-10.2688	-54.0103	-46.3884	-24.4472	-55.3043	
360	-10.2212	-50.6012	-8.66314	-54.7632	-10.1989	-54.0232	-46.4298	-24.4607	-55.3201	
361	-10.2212	-50.5676	-8.66314	-54.772	-10.1989	-54.0354	-46.4708	-24.4738	-55.3356	
362	-10.2212	-50.5339	-8.66314	-54.7805	-10.1989	-54.0472	-46.5115	-24.4864	-55.3507	
363	-10.2212	-50.5002	-8.66314	-54.7888	-10.1989	-54.0584	-46.5518	-24.4985	-55.3655	
364	-10.2212	-50.4663	-8.66314	-54.7967	-10.1989	-54.069	-46.5918	-24.5101	-55.38	
365	-10.2212	-50.4324	-8.66314	-54.8043	-10.1989	-54.0792	-46.6314	-24.5213	-55.3942	
