#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
146	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.590298	0.431701	0.7	
147	0.41292	0.7	0.413587	0.7	0.412981	0.7	0.58047	0.414232	0.7	
148	0.385244	0.7	0.387271	0.7	0.385433	0.698868	0.556557	0.388854	0.697381	
149	0.36863	0.7	0.371485	0.7	0.368944	0.7	0.540003	0.373611	0.7	
150	0.346985	0.7	0.350802	0.7	0.347606	0.697892	0.516248	0.353531	0.694846	
151	0.326857	0.7	0.33174	0.7	0.327733	0.694265	0.491978	0.335032	0.68839	
152	0.307833	0.7	0.313937	0.7	0.308957	0.693207	0.470247	0.317948	0.68352	
153	0.283394	0.7	0.291304	0.695896	0.284826	0.677062	0.435358	0.296237	0.653213	
154	0.260255	0.7	0.269849	0.695401	0.262007	0.664531	0.405661	0.275995	0.622971	
155	0.240016	0.7	0.251115	0.697602	0.241891	0.654705	0.379094	0.257933	0.598404	
156	0.225921	0.7	0.238065	0.7	0.227977	0.650579	0.359502	0.245603	0.584215	
157	0.22377	0.7	0.236662	0.7	0.225819	0.667649	0.357791	0.244371	0.605977	
158	0.211423	0.7	0.225134	0.7	0.213554	0.664529	0.343995	0.23342	0.599261	
159	0.223932	0.7	0.238251	0.7	0.226008	0.7	0.367244	0.24617	0.653104	
160	0.214979	0.7	0.230113	0.7	0.217074	0.7	0.360537	0.238479	0.667012	
161	0.2016	0.7	0.217439	0.7	0.2037	0.699149	0.343995	0.226579	0.659267	
162	0.189702	0.7	0.206067	0.7	0.191567	0.695132	0.327857	0.215913	0.654227	
163	0.191414	0.7	0.208045	0.7	0.193219	0.7	0.338856	0.217959	0.7	
164	0.177455	0.7	0.194119	0.7	0.178936	0.697885	0.321164	0.205019	0.697031	
165	0.417854	0.7	0.431701	0.7	0.42063	0.7	0.566678	0.431701	0.7	
166	0.38573	0.7	0.39942	0.7	0.388432	0.695606	0.535083	0.401048	0.692425	
167	0.353022	0.7	0.367204	0.699014	0.355754	0.683444	0.498533	0.370604	0.67266	
168	0.329067	0.7	0.34417	0.7	0.331696	0.685027	0.476152	0.348715	0.673092	
169	0.30709	0.7	0.323009	0.7	0.30981	0.685853	0.453551	0.328647	0.668116	
170	0.296307	0.7	0.312406	0.7	0.299058	0.7	0.445864	0.318601	0.687765	
171	0.290554	0.7	0.306623	0.7	0.293146	0.7	0.448228	0.313192	0.7	
172	0.320233	0.7	0.336849	0.7	0.322656	0.7	0.489525	0.342465	0.7	
173	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.621499	0.431701	0.7	
174	0.408709	0.7	0.410273	0.7	0.409439	0.7	0.606931	0.412027	0.698814	
175	0.375075	0.7	0.378875	0.7	0.375966	0.689998	0.57301	0.382397	0.682972	
176	0.356564	0.7	0.361406	0.7	0.357544	0.7	0.559476	0.365926	0.697546	
177	0.332548	0.7	0.339244	0.7	0.333574	0.7	0.535333	0.345199	0.697807	
178	0.320907	0.7	0.328508	0.7	0.321852	0.7	0.529874	0.335197	0.7	
179	0.299097	0.7	0.308447	0.7	0.300136	0.7	0.506879	0.316485	0.699542	
180	0.282031	0.7	0.292654	0.7	0.283011	0.7	0.489841	0.30172	0.7	
181	0.282041	0.7	0.293981	0.7	0.282963	0.7	0.489878	0.303505	0.7	
182	0.257288	0.7	0.271004	0.692154	0.258282	0.681824	0.449869	0.282128	0.673147	
183	0.335161	0.7	0.351667	0.7	0.336119	0.7	0.533104	0.360684	0.7	
184	0.315951	0.7	0.333196	0.7	0.316823	0.7	0.516923	0.343219	0.7	
185	0.299223	0.7	0.317318	0.7	0.300071	0.7	0.501444	0.328279	0.7	
186	0.272263	0.7	0.291754	0.695002	0.273233	0.684968	0.463033	0.304434	0.675143	
187	0.257997	0.7	0.278806	0.7	0.258948	0.68491	0.440561	0.292846	0.670626	
188	0.238958	0.7	0.260832	0.7	0.239867	0.681654	0.415143	0.276048	0.662946	
189	0.229691	0.7	0.252376	0.7	0.230545	0.691578	0.402269	0.268318	0.672842	
190	0.222723	0.7	0.245582	0.7	0.223514	0.7	0.3998	0.261877	0.7	
191	0.276223	0.7	0.30083	0.7	0.276827	0.7	0.460783	0.315817	0.7	
192	0.279016	0.7	0.30428	0.7	0.279596	0.7	0.469648	0.319572	0.7	
193	0.261657	0.7	0.287881	0.7	0.262179	0.7	0.452858	0.304307	0.7	
194	0.243783	0.7	0.270818	0.7	0.244285	0.7	0.432076	0.288471	0.7	
195	0.228165	0.7	0.255959	0.7	0.228672	0.7	0.414703	0.274701	0.7	
196	0.204894	0.7	0.232017	0.692018	0.204782	0.682442	0.384072	0.252585	0.66514	
197	0.257926	0.7	0.286674	0.7	0.257667	0.7	0.433727	0.305797	0.7	
198	0.278541	0.7	0.308489	0.7	0.278173	0.7	0.457772	0.327297	0.7	
199	0.269971	0.7	0.300098	0.7	0.269575	0.7	0.456745	0.319327	0.7	
200	0.249877	0.7	0.280993	0.7	0.249413	0.7	0.435143	0.301756	0.7	
201	0.303303	0.7	0.336693	0.7	0.302775	0.7	0.488917	0.356417	0.7	
202	0.289035	0.7	0.322265	0.7	0.288476	0.7	0.478353	0.342545	0.7	
203	0.269451	0.7	0.303123	0.7	0.268963	0.7	0.457836	0.324382	0.7	
204	0.249712	0.7	0.283815	0.7	0.249258	0.7	0.4342	0.306103	0.7	
205	0.250518	0.7	0.285355	0.7	0.250021	0.7	0.435844	0.30778	0.7	
206	0.229759	0.7	0.26477	0.7	0.229124	0.696072	0.410867	0.288671	0.688576	
207	0.217419	0.7	0.252628	0.7	0.216744	0.7	0.396347	0.277255	0.7	
208	0.236956	0.7	0.272816	0.7	0.236167	0.7	0.420033	0.296986	0.7	
209	0.222162	0.7	0.257932	0.7	0.221258	0.7	0.401052	0.283172	0.7	
210	0.205688	0.7	0.240212	0.7	0.204543	0.697391	0.378645	0.266572	0.689487	
211	0.194667	0.7	0.228481	0.7	0.193443	0.7	0.362605	0.255396	0.695678	
212	0.181821	0.7	0.213753	0.7	0.180313	0.7	0.344228	0.24145	0.694072	
213	0.17087	0.7	0.199555	0.7	0.169096	0.696586	0.325782	0.227464	0.684322	
214	0.160958	0.7	0.185012	0.698873	0.158943	0.686762	0.306207	0.211663	0.664389	
215	0.182322	0.7	0.205466	0.7	0.18021	0.7	0.323866	0.231217	0.7	
216	0.181926	0.7	0.204598	0.7	0.179795	0.7	0.320912	0.230359	0.7	
217	0.175503	0.7	0.196966	0.7	0.173344	0.7	0.311766	0.222877	0.7	
218	0.165661	0.7	0.184193	0.7	0.163341	0.697113	0.295757	0.209316	0.688791	
219	0.157672	0.7	0.172895	0.7	0.155284	0.690071	0.279727	0.195568	0.669064	
220	0.151627	0.7	0.163794	0.7	0.149203	0.681953	0.264341	0.182285	0.651001	
221	0.147619	0.7	0.157673	0.7	0.145198	0.684368	0.252947	0.172901	0.647723	
222	0.283945	0.7	0.296891	0.7	0.281468	0.7	0.386246	0.308554	0.7	
223	0.268109	0.7	0.282035	0.7	0.265918	0.7	0.368144	0.29472	0.7	
224	0.244799	0.7	0.259975	0.693263	0.242486	0.685111	0.343236	0.274243	0.675716	
225	0.224339	0.7	0.239771	0.685274	0.221926	0.669003	0.320811	0.255228	0.644437	
226	0.208262	0.7	0.222986	0.684673	0.205806	0.66039	0.302525	0.239017	0.621822	
227	0.256367	0.7	0.27254	0.7	0.253794	0.7	0.349727	0.287246	0.7	
228	0.296071	0.7	0.314346	0.7	0.293489	0.7	0.389578	0.328183	0.7	
229	0.272298	0.7	0.291701	0.699967	0.270029	0.692094	0.36459	0.306535	0.67883	
230	0.25327	0.7	0.273612	0.7	0.25112	0.691922	0.34551	0.289314	0.670905	
231	0.257975	0.7	0.278588	0.7	0.255857	0.7	0.349264	0.293994	0.7	
