263	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
264	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
265	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
266	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
267	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
268	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	2.74419	
269	-70.9088	-70.9109	-70.9102	-70.911	-70.9092	-70.911	-70.911	-70.9109	-70.911	
270	-56.4531	-56.4531	-56.4531	-56.4532	-56.4531	-56.4532	-56.4532	-56.4532	-56.4532	
271	-54.1545	-54.1546	-54.1545	-54.1546	-54.1546	-54.1546	-54.1546	-54.1546	-54.1546	
272	-46.5183	-46.5184	-46.5184	-46.5185	-46.5186	-46.5186	-46.5186	-46.5186	-46.5186	
273	-43.9435	-43.9436	-43.9435	-43.9436	-43.9436	-43.9436	-43.9436	-43.9436	-43.9437	
274	-41.7999	-41.8	-41.8	-41.8	-41.8	-41.8	-41.8	-41.8	-41.8	
275	-37.1307	-37.1307	-37.1307	-37.1307	-37.1307	-37.1307	-37.1307	-37.1307	-37.1307	
276	-38.7619	-38.7617	-38.7617	-38.7615	-38.7615	-38.7614	-38.7614	-38.7614	-38.7614	
277	-38.7619	-38.7617	-38.7617	-38.7615	-38.7615	-38.7614	-38.7614	-38.7614	-38.7614	
278	-35.8018	-35.8017	-35.8017	-35.8015	-35.8015	-35.8015	-35.8015	-35.8015	-35.8015	
279	-24.4601	-24.4602	-24.4602	-24.4603	-24.4603	-24.4603	-24.4603	-24.4603	-24.4603	
280	-25.8127	-25.8127	-25.8127	-25.8127	-25.8127	-25.8127	-25.8127	-25.8127	-25.8127	
281	-33.4125	-33.412	-33.412	-33.4114	-33.4114	-33.4112	-33.4112	-33.4112	-33.4111	
282	-10.153	-10.1532	-10.1532	-10.1534	-10.1534	-10.1535	-10.1535	-10.1535	-10.1535	
283	-17.6331	-17.6327	-17.6326	-17.6321	-17.632	-17.6319	-17.6319	-17.6319	-17.6318	
284	-17.6331	-17.6327	-17.6326	-17.6321	-17.632	-17.6319	-17.6319	-17.6319	-17.6318	
285	-17.6331	-17.6327	-17.6326	-17.6321	-17.632	-17.6319	-17.6319	-17.6319	-17.6318	
286	-18.2918	-18.2906	-18.2905	-18.2891	-18.2888	-18.2884	-18.2883	-18.2884	-18.2882	
287	-18.2918	-18.2906	-18.2905	-18.2891	-18.2888	-18.2884	-18.2883	-18.2884	-18.2882	
288	-18.2918	-18.2906	-18.2905	-18.2891	-18.2888	-18.2884	-18.2883	-18.2884	-18.2882	
289	-18.2918	-18.2906	-18.2905	-18.2891	-18.2888	-18.2884	-18.2883	-18.2884	-18.2882	
290	-18.2918	-18.2906	-18.2905	-18.2891	-18.2888	-18.2884	-18.2883	-18.2884	-18.2882	
291	-18.2918	-18.2906	-18.2905	-18.2891	-18.2888	-18.2884	-18.2883	-18.2884	-18.2882	
292	-20.2724	-20.2712	-20.2712	-20.2698	-20.2695	-20.2691	-20.269	-20.269	-20.2688	
293	-20.2724	-20.2712	-20.2712	-20.2698	-20.2695	-20.2691	-20.269	-20.269	-20.2688	
294	-20.2724	-20.2712	-20.2712	-20.2698	-20.2695	-20.2691	-20.269	-20.269	-20.2688	
295	-20.8086	-20.8075	-20.8074	-20.8061	-20.8058	-20.8054	-20.8053	-20.8053	-20.8052	
296	-20.8086	-20.8075	-20.8074	-20.8061	-20.8058	-20.8054	-20.8053	-20.8053	-20.8052	
297	-20.8086	-20.8075	-20.8074	-20.8061	-20.8058	-20.8054	-20.8053	-20.8053	-20.8052	
298	-20.8086	-20.8075	-20.8074	-20.8061	-20.8058	-20.8054	-20.8053	-20.8053	-20.8052	
299	-20.8086	-20.8075	-20.8074	-20.8061	-20.8058	-20.8054	-20.8053	-20.8053	-20.8052	
300	-21.5729	-21.5718	-21.5718	-21.5705	-21.5702	-21.5698	-21.5698	-21.5698	-21.5696	
301	-21.5729	-21.5718	-21.5718	-21.5705	-21.5702	-21.5698	-21.5698	-21.5698	-21.5696	
302	-21.5729	-21.5718	-21.5718	-21.5705	-21.5702	-21.5698	-21.5698	-21.5698	-21.5696	
303	-22.1563	-22.1552	-22.1552	-22.1539	-22.1536	-22.1533	-22.1532	-22.1532	-22.153	
304	-22.1563	-22.1552	-22.1552	-22.1539	-22.1536	-22.1533	-22.1532	-22.1532	-22.153	
305	-21.4239	-21.4229	-21.4229	-21.4217	-21.4215	-21.4211	-21.4211	-21.4211	-21.4209	
306	-21.4239	-21.4229	-21.4229	-21.4217	-21.4215	-21.4211	-21.4211	-21.4211	-21.4209	
307	-21.5531	-21.5521	-21.5521	-21.5509	-21.5506	-21.5503	-21.5502	-21.5502	-21.5501	
308	-21.5531	-21.5521	-21.5521	-21.5509	-21.5506	-21.5503	-21.5502	-21.5502	-21.5501	
309	-21.5531	-21.5521	-21.5521	-21.5509	-21.5506	-21.5503	-21.5502	-21.5502	-21.5501	
310	-21.5531	-21.5521	-21.5521	-21.5509	-21.5506	-21.5503	-21.5502	-21.5502	-21.5501	
311	-21.5531	-21.5521	-21.5521	-21.5509	-21.5506	-21.5503	-21.5502	-21.5502	-21.5501	
312	-21.5531	-21.5521	-21.5521	-21.5509	-21.5506	-21.5503	-21.5502	-21.5502	-21.5501	
313	-19.6442	-19.6442	-19.6442	-19.6442	-19.6442	-19.6442	-19.6442	-19.6442	-19.6442	
314	-19.6442	-19.6442	-19.6442	-19.6442	-19.6442	-19.6442	-19.6442	-19.6442	-19.6442	
315	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	
316	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	
317	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	
318	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	
319	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	
320	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	-20.5738	
321	-23.6849	-23.6848	-23.6848	-23.6848	-23.6847	-23.6847	-23.6847	-23.6847	-23.6847	
322	-23.7794	-23.7793	-23.7793	-23.7793	-23.7792	-23.7792	-23.7792	-23.7792	-23.7792	
323	-23.7794	-23.7793	-23.7793	-23.7793	-23.7792	-23.7792	-23.7792	-23.7792	-23.7792	
324	-23.5852	-23.5851	-23.5851	-23.5851	-23.585	-23.585	-23.585	-23.585	-23.585	
325	-23.5852	-23.5851	-23.5851	-23.5851	-23.585	-23.585	-23.585	-23.585	-23.585	
326	6.56117	6.56091	6.56083	6.56046	6.56029	6.56026	6.56023	6.56021	6.56017	
327	0.868325	0.872477	0.873865	0.879762	0.882592	0.883034	0.883422	0.883697	0.884344	
328	1.698	1.70082	1.70176	1.70577	1.70769	1.70799	1.70826	1.70844	1.70888	
329	1.698	1.70082	1.70176	1.70577	1.70769	1.70799	1.70826	1.70844	1.70888	
330	1.698	1.70082	1.70176	1.70577	1.70769	1.70799	1.70826	1.70844	1.70888	
331	-11.6537	-11.6536	-11.6536	-11.6534	-11.6533	-11.6533	-11.6533	-11.6533	-11.6533	
332	-11.6537	-11.6536	-11.6536	-11.6534	-11.6533	-11.6533	-11.6533	-11.6533	-11.6533	
333	-11.6537	-11.6536	-11.6536	-11.6534	-11.6533	-11.6533	-11.6533	-11.6533	-11.6533	
334	-18.2185	-18.2183	-18.2182	-18.2178	-18.2177	-18.2176	-18.2176	-18.2176	-18.2176	
335	-18.2185	-18.2183	-18.2182	-18.2178	-18.2177	-18.2176	-18.2176	-18.2176	-18.2176	
336	-18.2185	-18.2183	-18.2182	-18.2178	-18.2177	-18.2176	-18.2176	-18.2176	-18.2176	
337	-18.2185	-18.2183	-18.2182	-18.2178	-18.2177	-18.2176	-18.2176	-18.2176	-18.2176	
338	-18.2185	-18.2183	-18.2182	-18.2178	-18.2177	-18.2176	-18.2176	-18.2176	-18.2176	
339	-18.2185	-18.2183	-18.2182	-18.2178	-18.2177	-18.2176	-18.2176	-18.2176	-18.2176	
340	-18.2185	-18.2183	-18.2182	-18.2178	-18.2177	-18.2176	-18.2176	-18.2176	-18.2176	
341	-18.2185	-18.2183	-18.2182	-18.2178	-18.2177	-18.2176	-18.2176	-18.2176	-18.2176	
342	-18.2185	-18.2183	-18.2182	-18.2178	-18.2177	-18.2176	-18.2176	-18.2176	-18.2176	
343	-18.2185	-18.2183	-18.2182	-18.2178	-18.2177	-18.2176	-18.2176	-18.2176	-18.2176	
344	-37.1317	-37.1317	-37.1317	-37.1316	-37.1316	-37.1316	-37.1316	-37.1316	-37.1316	
345	-37.1317	-37.1317	-37.1317	-37.1316	-37.1316	-37.1316	-37.1316	-37.1316	-37.1316	
346	-37.1317	-37.1317	-37.1317	-37.1316	-37.1316	-37.1316	-37.1316	-37.1316	-37.1316	
347	-37.1317	-37.1317	-37.1317	-37.1316	-37.1316	-37.1316	-37.1316	-37.1316	-37.1316	
348	-46.6493	-46.6493	-46.6493	-46.6492	-46.6492	-46.6492	-46.6492	-46.6492	-46.6492	
349	-46.6493	-46.6493	-46.6493	-46.6492	-46.6492	-46.6492	-46.6492	-46.6492	-46.6492	
350	-46.6493	-46.6493	-46.6493	-46.6492	-46.6492	-46.6492	-46.6492	-46.6492	-46.6492	
351	-46.6493	-46.6493	-46.6493	-46.6492	-46.6492	-46.6492	-46.6492	-46.6492	-46.6492	
352	-73.1048	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	
353	-73.1048	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	
354	-73.1048	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	
355	-73.1048	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	-73.1047	
356	-72.3308	-72.3308	-72.3308	-72.3308	-72.3308	-72.3308	-72.3308	-72.3308	-72.3307	
357	-73.3751	-73.3751	-73.3751	-73.3751	-73.3751	-73.3751	-73.3751	-73.3751	-73.3751	
358	-73.3751	-73.3751	-73.3751	-73.3751	-73.3751	-73.3751	-73.3751	-73.3751	-73.3751	
359	-74.4638	-74.4638	-74.4638	-74.4638	-74.4638	-74.4638	-74.4638	-74.4638	-74.4638	
360	-58.3843	-58.3847	-58.3849	-58.3855	-58.3857	-58.3858	-58.3858	-58.3859	-58.3859	
361	-45.5807	-45.581	-45.5811	-45.5815	-45.5817	-45.5817	-45.5817	-45.5817	-45.5818	
362	-26.6865	-26.6865	-26.6865	-26.6864	-26.6864	-26.6864	-26.6864	-26.6864	-26.6864	
363	-26.6865	-26.6865	-26.6865	-26.6864	-26.6864	-26.6864	-26.6864	-26.6864	-26.6864	
364	-57.9494	-57.95	-57.9502	-57.9511	-57.9515	-57.9516	-57.9516	-57.9517	-57.9518	
365	-57.9494	-57.95	-57.9502	-57.9511	-57.9515	-57.9516	-57.9516	-57.9517	-57.9518	
