#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
240	1.90985e-07	0.000382491	0.000730211	0.00118897	0.00140869	0.00169056	0.00185768	0.00200236	0.0022018	
241	1.88673e-07	0.000632697	0.000985135	0.00143229	0.00152631	0.00187127	0.00205268	0.0021557	0.00241084	
242	1.86366e-07	0.000192179	0.000370369	0.00062435	0.000804342	0.000989672	0.00110604	0.00127229	0.0015054	
243	1.84107e-07	0.00319042	0.00523291	0.00722624	0.00705649	0.00823505	0.00889759	0.00874157	0.00901801	
244	1.81867e-07	0.00295721	0.00541162	0.00821138	0.00880801	0.0101726	0.0112507	0.0117247	0.0125084	
245	1.7965e-07	0.000603525	0.00140615	0.00251289	0.00330984	0.00391066	0.00444128	0.00519416	0.00605369	
246	1.77457e-07	0.000685108	0.00115525	0.0018383	0.00212813	0.00259191	0.00296566	0.00332881	0.00390156	
247	1.75272e-07	0.00166819	0.0028149	0.00413211	0.0042583	0.00495595	0.00558351	0.00571875	0.00612527	
248	1.73185e-07	0.000931667	0.00172006	0.0027407	0.0031281	0.00369447	0.00416866	0.00452249	0.00504946	
249	1.71173e-07	0.000636639	0.00117529	0.00192677	0.00225964	0.00271962	0.00306992	0.00339433	0.0038927	
250	1.69166e-07	0.000358367	0.000678018	0.00112867	0.00141486	0.00171789	0.0019333	0.00221004	0.00260432	
251	1.67185e-07	0.000320309	0.000514608	0.000814833	0.000976528	0.00122679	0.00137844	0.00155409	0.0018622	
252	1.65214e-07	0.000237	0.000366626	0.000561476	0.000689474	0.000876955	0.000985603	0.00111379	0.00134555	
253	1.63263e-07	0.000273583	0.000364207	0.000533111	0.000585761	0.000767326	0.00085879	0.000926238	0.00110843	
254	1.61333e-07	0.000256131	0.000374704	0.000546507	0.000609117	0.000781409	0.000864275	0.000919011	0.00108527	
255	1.59416e-07	0.000195859	0.000254621	0.000360522	0.000420044	0.000557327	0.000625571	0.000678703	0.000817373	
256	1.57515e-07	0.000185566	0.000212683	0.000251639	0.000263264	0.00037305	0.000423035	0.000449043	0.000550925	
257	1.5564e-07	0.00024987	0.000295906	0.000350394	0.000312126	0.000441622	0.000485674	0.00046052	0.000534428	
258	1.5378e-07	0.000268808	0.000354852	0.000466853	0.000457893	0.00059569	0.000650293	0.000631529	0.000693543	
259	1.51933e-07	0.000218268	0.000315785	0.000444489	0.000490175	0.000618736	0.000678922	0.00069704	0.000780276	
260	1.50106e-07	0.000192962	0.00024317	0.000328677	0.00035497	0.000479032	0.00054034	0.000560986	0.000652783	
261	1.483e-07	0.000114667	0.000127933	0.000123323	0.000124813	0.000192373	0.000235787	0.000258999	0.000334676	
262	1.46522e-07	0.000203027	0.000230654	0.000273908	0.000227357	0.000310132	0.000301543	0.000232012	0.000258355	
263	1.44751e-07	0.00016295	0.000185082	0.000200358	0.000172549	0.000244789	0.000259977	0.00021236	0.000233208	
264	1.42996e-07	0.000161764	0.000176876	0.000191908	0.00015623	0.000209316	0.000204043	0.000159682	0.00016928	
265	1.41265e-07	0.000212603	0.000240915	0.000303002	0.000260504	0.000342974	0.000333859	0.000257875	0.000266704	
266	1.39548e-07	0.000211365	0.000261861	0.000334202	0.000314767	0.000430626	0.000463231	0.000397406	0.000413672	
267	1.37849e-07	0.000231516	0.00029594	0.000390238	0.000378986	0.000523855	0.000584495	0.000547946	0.000581245	
268	1.36177e-07	0.000261574	0.000352987	0.000479781	0.000492521	0.000666637	0.000741778	0.000736168	0.000816748	
269	1.34535e-07	0.00137559	0.00208599	0.00303804	0.0028782	0.00347827	0.00377781	0.00362399	0.00371032	
270	1.32909e-07	0.0082308	0.0145805	0.0220826	0.0227951	0.026026	0.0291335	0.029355	0.0302652	
271	1.31957e-07	0.0011009	0.00281023	0.00506822	0.00668704	0.00785183	0.00894063	0.0104577	0.0120844	
272	1.30998e-07	0.000447845	0.000987678	0.00185188	0.00252982	0.00308787	0.00356017	0.0043105	0.00524865	
273	1.30041e-07	0.000405412	0.000738896	0.00125466	0.00156032	0.00193986	0.00221372	0.00256384	0.00310261	
274	1.29085e-07	0.000453456	0.000800434	0.00128046	0.00147113	0.00181796	0.00203707	0.00222325	0.00258986	
275	1.28129e-07	0.000564104	0.00101525	0.00158255	0.00175928	0.00213561	0.00237181	0.00249945	0.00280121	
276	3.10428e-07	0.000731748	0.00134939	0.00209288	0.00230043	0.00275022	0.00305248	0.00317369	0.00347777	
277	1.78597e-05	0.000542603	0.00105141	0.00169703	0.00196907	0.00237119	0.00264175	0.00285334	0.00318919	
278	1.30208e-07	0.00089213	0.00160011	0.00250699	0.00273382	0.00323138	0.00359641	0.00372357	0.00405822	
279	1.24331e-07	0.000530855	0.000961535	0.00156894	0.00187256	0.00227414	0.00254136	0.00278806	0.00317424	
280	1.23404e-07	0.000419155	0.000715003	0.00113388	0.001342	0.00168096	0.00188665	0.00208172	0.00242484	
281	1.22478e-07	0.000795142	0.00118064	0.00168259	0.00176776	0.00213882	0.00240577	0.0024636	0.00271282	
282	1.21569e-07	0.00110446	0.00175176	0.00256897	0.0027278	0.00318426	0.00375329	0.00379824	0.00402063	
283	1.20706e-07	0.00149576	0.00238581	0.00351653	0.00376744	0.00434701	0.0051808	0.00533591	0.00562724	
284	7.51286e-07	0.000647694	0.00131112	0.00213365	0.00254363	0.00302931	0.00345234	0.00381072	0.00430151	
285	1.19131e-07	0.000473573	0.000880487	0.00145288	0.00175615	0.00215752	0.00246587	0.00274247	0.00317976	
286	1.18339e-07	0.000914698	0.00142587	0.00208729	0.00225859	0.00269031	0.00318988	0.00329097	0.00359938	
287	1.17561e-07	0.000614867	0.00113414	0.00175986	0.00201862	0.00242432	0.00277284	0.00297675	0.00332653	
288	0.000173464	0.010002	0.0161868	0.0235549	0.0242623	0.0268348	0.0321354	0.0324861	0.0327277	
289	0.00174201	0.00347014	0.00584854	0.00878344	0.010424	0.0118016	0.0133651	0.01499	0.0166915	
290	0.00353537	0.00440346	0.00529403	0.00651853	0.00716929	0.00793111	0.00869756	0.00943023	0.010412	
291	0.00417863	0.00499274	0.00566224	0.0064925	0.00681221	0.0073483	0.0078761	0.0081995	0.00873719	
292	0.00510929	0.00598833	0.00665366	0.00744597	0.00766313	0.0081536	0.00865642	0.00882438	0.00917799	
293	0.00803669	0.0084967	0.00880469	0.00919819	0.00924885	0.00960965	0.00988802	0.00993146	0.0101426	
294	0.0149798	0.0151744	0.0151082	0.0150543	0.0147398	0.0149257	0.0149877	0.0147084	0.0145875	
295	0.0192168	0.0196943	0.0199009	0.0200908	0.0198976	0.0201437	0.0203362	0.0200742	0.0199515	
296	0.0200317	0.0206573	0.0211719	0.021719	0.0218297	0.0222107	0.0225025	0.0225091	0.0226523	
297	0.0252755	0.0292072	0.0322976	0.0355534	0.0359045	0.0371103	0.0392389	0.0393854	0.0395817	
298	0.0243165	0.025365	0.0266472	0.0281271	0.0288819	0.0296762	0.0304207	0.0311411	0.0319976	
299	0.0154029	0.016342	0.0174744	0.0187936	0.0196574	0.0203661	0.0209538	0.0217053	0.0226494	
300	0.00941	0.0102582	0.0111993	0.0122878	0.013003	0.0136368	0.0141935	0.0148117	0.0156316	
301	0.00912658	0.00967086	0.0101942	0.0108518	0.0112068	0.0116786	0.0120296	0.012365	0.0128971	
302	0.00983365	0.0102154	0.0105076	0.0108797	0.0110204	0.0113772	0.0116089	0.0117432	0.0120496	
303	0.0075269	0.00882692	0.00991394	0.0110261	0.0113774	0.0119549	0.0126315	0.0128094	0.0131563	
304	0.00696844	0.0105863	0.0135318	0.0166715	0.0175297	0.018731	0.0206924	0.02105	0.0214799	
305	0.0121995	0.0135668	0.0149033	0.0164781	0.0170671	0.0179603	0.0189267	0.0194576	0.0201137	
306	0.0154329	0.0164946	0.0174261	0.0184766	0.0187801	0.0194418	0.0200623	0.0203219	0.0207484	
307	0.0183413	0.0209485	0.0230389	0.0252995	0.0258423	0.026957	0.0283684	0.0285755	0.0288865	
308	0.0164292	0.0174675	0.0186753	0.0200491	0.0207412	0.0215169	0.0221756	0.0228056	0.0235713	
309	0.0117141	0.0126435	0.0136576	0.0148348	0.0155088	0.0161781	0.0167238	0.0172971	0.0180561	
310	0.0114191	0.0120271	0.0125929	0.0133054	0.0136657	0.0141645	0.0145348	0.0148629	0.0153761	
311	0.0109878	0.0116073	0.0121335	0.0127676	0.0130309	0.0134835	0.0138242	0.0140283	0.0143993	
312	0.00916471	0.00988446	0.0105881	0.0113859	0.0117508	0.0122504	0.0126082	0.0128771	0.0133051	
313	0.00689698	0.00755237	0.008201	0.00897633	0.00939198	0.00988867	0.0102528	0.0105814	0.0110669	
314	0.00585901	0.00646354	0.00702096	0.00769325	0.00802214	0.00848819	0.00882967	0.00909571	0.00952531	
315	0.00501344	0.00571554	0.00633685	0.00706053	0.00737354	0.00785528	0.00822296	0.00844895	0.00883975	
316	0.00439372	0.00511417	0.00577276	0.00653186	0.00684891	0.00734264	0.00771672	0.00794607	0.00833364	
317	0.0057969	0.00642657	0.00695061	0.00756503	0.00773936	0.00819457	0.00852516	0.00864743	0.00902798	
318	0.0119705	0.012355	0.0124867	0.0126681	0.012461	0.0127634	0.01294	0.0127483	0.0128186	
319	0.0126909	0.0134247	0.0140301	0.0146651	0.0147731	0.015204	0.0155067	0.0154961	0.015715	
320	0.00936469	0.0102782	0.0112385	0.0122769	0.012763	0.0133525	0.0137985	0.0141292	0.0146919	
321	0.00914644	0.00998451	0.0107324	0.011626	0.0120028	0.0125744	0.0130549	0.0133329	0.013901	
322	0.0107168	0.0117665	0.0126222	0.0135848	0.0138514	0.0145805	0.0151398	0.0152822	0.0157449	
323	0.0156021	0.0161424	0.0165347	0.0170066	0.0170177	0.0174781	0.0177726	0.0177807	0.0180418	
324	0.0155824	0.0164833	0.0172628	0.0181164	0.0183663	0.0189874	0.0194242	0.0195404	0.019921	
325	0.0144923	0.0151772	0.0158377	0.0166122	0.0169571	0.0174898	0.0178719	0.0181343	0.0186313	
326	0.0104046	0.0110826	0.0118491	0.0127522	0.0132721	0.0138067	0.0141832	0.0146014	0.015232	
327	0.0107511	0.0114903	0.0120802	0.0127489	0.0129982	0.0135844	0.0140312	0.0142034	0.0146712	
328	0.0158354	0.0161342	0.0162452	0.0164309	0.0163257	0.0166353	0.0168047	0.0167289	0.0168841	
329	0.014433	0.0150236	0.0155396	0.0161262	0.0163329	0.0167503	0.0170203	0.01713	0.0174503	
330	0.0131404	0.0137399	0.0142891	0.0149386	0.0152292	0.0156896	0.0160086	0.0162158	0.0166467	
331	0.00703527	0.00807662	0.00915999	0.010347	0.0110146	0.0117229	0.0122726	0.0127408	0.0134736	
332	0.00641354	0.00716548	0.00791079	0.00879241	0.00923255	0.00984116	0.0103013	0.0106696	0.0113066	
333	0.00631214	0.00705044	0.00774844	0.00853634	0.00885776	0.00941662	0.00982092	0.0100738	0.0105936	
334	0.00687259	0.00752917	0.00811674	0.00878873	0.00903037	0.00953893	0.00989469	0.010074	0.0105094	
335	0.00631581	0.00695638	0.0075478	0.00822758	0.00850848	0.00899398	0.00933288	0.00954061	0.00998401	
336	0.00625659	0.00684296	0.00735756	0.0079668	0.00821112	0.00867295	0.00899008	0.00917291	0.00959264	
337	0.0174631	0.0174733	0.0170872	0.0167292	0.0161654	0.0162988	0.016285	0.0158289	0.015622	
338	0.0242772	0.0245205	0.0244801	0.0244057	0.0240132	0.0241574	0.0241433	0.023713	0.0234574	
339	0.0311646	0.0314218	0.0314111	0.0313957	0.0310898	0.0312896	0.0313383	0.0309905	0.030826	
340	0.0426381	0.0428769	0.0427815	0.0426641	0.0422211	0.0424003	0.0424161	0.0419508	0.0416855	
341	0.0406374	0.041381	0.0420605	0.0427768	0.0430151	0.0435113	0.0438436	0.0439332	0.0442333	
342	0.0398597	0.0405767	0.0412652	0.0420341	0.0423449	0.0428807	0.0432599	0.0434778	0.0439332	
343	0.0338929	0.0347116	0.0355896	0.0365831	0.0371283	0.0377389	0.0382032	0.038635	0.0393066	
344	0.0331308	0.0337997	0.0344237	0.0351417	0.0354741	0.0360121	0.0364043	0.0366711	0.037196	
345	0.0400468	0.0403669	0.0404845	0.0406519	0.040534	0.0408318	0.0409873	0.0408798	0.040997	
346	0.040189	0.0407296	0.0411693	0.0416602	0.0417927	0.0421903	0.0424414	0.042496	0.0427589	
347	0.0383204	0.0389726	0.0395819	0.0402644	0.0405601	0.0410548	0.0414015	0.0416045	0.042038	
348	0.0374262	0.0381599	0.0388592	0.0396122	0.039924	0.0404796	0.0408787	0.0410935	0.0415666	
349	0.0362915	0.0370662	0.0378458	0.0386709	0.0390158	0.0395947	0.0400147	0.0402639	0.0407704	
350	0.0416316	0.042159	0.0425741	0.0430179	0.0430488	0.043474	0.0437426	0.0437426	0.0439829	
351	0.0480839	0.0485716	0.0488834	0.0492006	0.0491227	0.0495029	0.0497225	0.0495946	0.0497016	
352	0.046645	0.0475843	0.0485049	0.0494153	0.049749	0.0504015	0.0508779	0.0510486	0.051487	
353	0.0482192	0.0488275	0.0493889	0.0500141	0.0502232	0.0507149	0.0510578	0.0512138	0.0516039	
354	0.048696	0.0492871	0.0498246	0.050433	0.0506401	0.0510977	0.0514098	0.0515554	0.0519229	
355	0.046412	0.0470312	0.0476216	0.0483089	0.0486191	0.0491035	0.0494473	0.0496825	0.050138	
356	0.0401262	0.0409952	0.0419014	0.0429096	0.043454	0.0441085	0.0446121	0.0450227	0.0456964	
357	0.0283747	0.0319177	0.0355386	0.0391831	0.0405961	0.0429337	0.0449239	0.0457558	0.0471603	
358	0.030721	0.0327616	0.0350078	0.037373	0.0382639	0.0398344	0.0411738	0.042052	0.0432065	
359	0.029874	0.0313953	0.0330427	0.0347978	0.0354991	0.0366498	0.0376061	0.0382641	0.0391958	
360	0.027307	0.0285904	0.029965	0.0314515	0.0320941	0.0330601	0.0338511	0.0344159	0.0352366	
361	0.0244841	0.0251625	0.0259095	0.0268032	0.027297	0.0278731	0.0283243	0.0287846	0.0294726	
362	0.0229121	0.023332	0.0237424	0.0242851	0.0245879	0.024998	0.0252616	0.0255447	0.0260019	
363	0.0210623	0.021566	0.021997	0.0224821	0.0226789	0.0230859	0.0233829	0.023543	0.0239148	
364	0.0235148	0.0241508	0.0246357	0.0251599	0.0252373	0.025709	0.0260321	0.0260444	0.026323	
365	0.025853	0.0264232	0.0269026	0.0274251	0.0275201	0.0279539	0.0282346	0.0282677	0.0285584	
